4.182006391099686304e-01,5.032705586078022542e+00,2.367475832942274663e-02,2.375403336132309917e+00,4.984753193690372869e-02,3.090760976682145264e-02,2.615002851624616959e-02,4.892064794079629131e+00,7.465591482809630364e-01,8.247062023339594150e-01,1.246606591632819783e-01,3.014144945940120834e+00,1.191207171534393927e+00,1.374081653139149484e-01,8.932382891695784810e-01,3.628797832195283846e+00,2.688931070392397871e+00,1.159281446138981320e+00,7.121980583151003019e-01,4.627375773781353452e+00,6.631784647549454625e-01,9.077872393748412705e+00,1.306310048042691685e+00,7.228985046752958721e-02,7.552909684729282702e+00,2.433427558078878672e+00,2.611429382981185765e-01,8.847135739902926843e-02,3.672738038851971698e+00,5.078891226750956278e+00,3.353922992584236484e-02,1.229178178249103359e+00,2.553871405558214125e+00,4.353256654318572449e-01,1.271176168183611455e-01,4.980756709909653357e-02,3.972530859400205117e-01,7.946354191917087917e+00,2.153688396960529439e-01,2.987117299989817454e+00,2.822325780824605612e+00,3.209346371978357482e+00,2.278965162836189551e-01,2.053694109390197475e+00,1.766196968687454794e+00,1.042316704881062428e+00,3.454081605042070291e-01,5.867981018190175924e-01,1.338083986985582285e+00,4.597957796547718079e-01,1.448833530197610187e-02,3.035039705207203189e-02,1.333969495714435460e+00,1.319180337832545347e-01,4.451637425051203856e+00,4.421898875190199085e+00,6.851112463456314472e-02,2.792240565628767879e+00,1.290982974499189417e+00,7.071273547004376603e+00,3.561581145507672908e+00,3.493068755140366299e+00,2.239061694893599963e+00,1.407229769299079836e+00,8.134602921615163851e-01,5.725695975513339420e+00,2.369439367396011104e-02,8.088169436845763727e+00,1.888131099661890522e-01,1.019581610118517112e+00,6.285342387900043626e-01,5.623239356046212667e-02,1.409510234995218436e+00,1.476456273513718498e-01,8.655778408605575569e-01,4.762694358917722304e-01,4.582252431330150477e-01,3.841411622266322629e-02,4.663593041575536668e-02,3.855972842310741999e+00,2.131725792020047472e-01,1.037107190457556705e+01,1.394041327924063489e-01,3.749819751334035334e-01,6.901789954724446563e-01,3.933668600703007279e+00,1.658852191215701849e-02,1.023283108096904259e+00,6.343076042865141151e-01,2.012752215267373135e+00,1.476391088553685060e+00,1.153667833813261323e+00,5.432625611549123157e+00,2.091949406770342301e-01,1.784019908284456904e-02,8.085040009756704338e-01,3.025939422743340046e+00,7.819715961596435116e-01,5.478452719206011734e-01,2.970494439394737451e-01
1.086867254285461604e+00,1.126303388689235130e-01,5.279702643963748304e-02,2.653713719635876878e+00,3.647310417941223015e-01,5.776907507621587889e+00,4.098389768477898265e+00,1.549746789763089272e-01,2.778063548546432671e+00,5.067980692342219928e-01,1.167087946595793513e+00,3.544665256070187009e+00,6.622690414532483416e+00,7.653402989363173869e-01,2.386740783832497215e+00,2.357698696628989232e+00,2.533996060733098021e-01,1.991135796147195158e+00,4.881106613585371456e-01,6.040327527479205649e-01,1.290216218186014396e+00,2.896509004651766639e-01,1.317879274431261072e+00,6.648734783062287157e+00,2.204678070618668884e-01,1.307470557682620882e+00,8.266269449803673175e-02,6.954332723458656051e-01,3.524511505995043148e+00,2.936935871585641067e+00,1.274239202186612019e+00,1.496380080160397696e-01,2.924376194909692916e+00,1.004091342479539906e+00,7.311277449825037689e-02,3.469392799301294072e-01,4.588107079453276782e+00,1.127650064149262388e+00,7.541925574657500075e-02,1.637019104257187163e-01,9.366674480991185048e-01,4.669967728486103198e+00,6.579650606569153126e+00,1.113478380136038615e+00,2.174719556146436972e+00,1.058795728297393657e-01,2.267372392322741792e+00,5.218384547142645991e-01,3.478589515349464478e-02,1.692158800014544329e-01,2.093137039459077864e-01,2.274867893127482610e+00,3.130855799877777512e-01,3.291322863777052188e+00,4.362812203994301252e-01,5.489521955060114866e-01,6.403369228603894570e-02,4.239178802072677499e+00,1.303112214905256971e+00,3.849052101045488783e+00,3.381398561558293991e+00,2.356961256693757001e-01,7.974761958298168252e-02,5.180648862594363635e+00,5.937732960840202523e+00,3.131385940443586202e-01,4.018843056780878054e-01,4.036554522303484660e+00,6.727157312560435587e-01,5.628091181385153075e-01,2.165324775621005227e+00,1.339514433521098447e+00,1.189659744187191892e+00,3.676146125393760511e-01,1.701372169803993417e+00,5.845147789846867781e+00,6.716933135814361355e-01,5.447595313668095685e+00,3.584725167985431060e+00,4.274180396334322785e-01,2.591477631166575479e-01,3.546785661630792230e+00,1.204045234399025999e+00,5.630757469630040646e+00,1.883843875747891472e+00,7.949128187131289103e+00,7.887887144738749967e-01,4.957333845267081429e+00,9.725154747873433481e-01,2.043387193193005658e+00,4.123276467299899828e+00,3.433711499640018872e+00,3.676968196460198346e+00,3.721504552569269375e+00,2.041122582848581946e+00,1.214326599753239755e+00,1.150878196320989977e+00,3.264255597458997737e+00,3.681419415930007460e-02,6.200660563139877013e-01
3.362094352915948381e+00,3.722343794771350578e-01,6.880952409544301152e-02,3.703782770498613708e-01,9.865936509937863752e-01,2.836963538653033412e-01,8.046258715618634483e+00,1.228988363772036546e-01,3.568283014098270645e+00,7.227329173993075617e-01,1.038979190162188759e+00,3.887961090536508735e+00,1.969460078968079841e+00,2.452710257194270937e+00,2.817932769165418586e-02,1.019462297906624570e+00,2.077030202458608699e+00,3.568937702604789930e+00,5.393675952945620189e-01,2.976034042312344141e+00,1.250391308196724616e+00,4.213812480226573065e-01,1.026772621886663739e+00,1.853602709506330937e-01,2.014720350312753649e-01,9.273782752364488624e-02,8.159387576769030481e-01,6.912568584177016806e-01,4.282785848152404817e+00,7.087907314443302464e-01,1.172808862493452883e-02,1.566692204692250456e+00,1.794995385561399370e+00,2.529965547345964794e+00,1.578438321842378089e+00,6.175357317347248687e-01,3.759663565308126176e-01,5.249139350851689256e-02,3.550838735275072988e+00,1.015758964752968785e+00,2.658106430829865197e+00,1.122308019431872639e+00,6.361908814003581547e+00,5.025180447697010777e-01,8.664235767279075517e+00,2.347963600416828889e-02,2.169170207338854406e-01,1.594756832380388456e-01,6.114689087647179333e-01,3.084175347964621672e+00,6.317724545902383415e-01,4.758385627417711206e+00,1.176466713140414816e-01,4.168031916383147184e+00,1.695044924018446475e-01,3.343527692748674562e-01,9.258934306099669831e-01,3.818995541128411109e+00,4.071496523207390750e-01,4.430746041997024598e+00,2.627514684762438435e+00,2.265443002278819395e-01,1.528946945859101236e-01,1.368913144385945024e+00,3.945774047541680263e-01,5.021545673845597690e+00,7.088761071909291944e-01,1.135526616405149847e+00,8.517121401887148835e-01,8.883382840407886283e-01,3.916146138703631152e+00,1.277382189977303240e+00,1.073651346504193860e-01,7.712184161822265294e-01,4.219459729465492082e+00,6.343674398104562351e-02,3.433385885685659167e-01,2.756527380547721395e-01,1.170036219005533340e+00,1.777798692741350717e+00,1.107938326154800923e-01,3.112086088274558016e+00,2.277257478551502345e-01,1.539914854184583071e+00,5.758659889857618452e+00,7.974550869715432144e-01,1.295278205630124024e-01,1.955405196638686061e+00,2.598353987143110722e+00,2.632384704545214227e-01,2.517637326932209429e-02,3.675508587848395209e-02,5.823199246247249050e+00,2.406555479677204623e+00,3.274476243778630113e+00,7.557876023740072391e+00,1.036822935813259461e+00,4.221221346348608350e+00,9.576013733439386888e-01,4.069357545772475659e-01
8.503657563193790792e-02,4.634949891456485033e-02,2.353487969391467427e+00,3.038568587841630642e+00,2.064524970018762673e+00,4.771585740802032127e+00,4.445275333482243685e-01,2.061743799137170652e-01,3.398665875937427194e-01,1.428983408222786800e+00,1.366866434747599224e-01,8.393196914339510206e-01,4.793189220713850673e+00,1.765471944121724812e-01,1.051065114149493551e+00,2.667649296138528303e+00,3.300967414564937474e+00,8.621782647211850836e-01,1.648303997200185167e+00,1.613636536641545494e+00,1.951826182535851384e+00,4.997465565565369361e-01,9.223606079322271833e-01,1.662005370112060065e+00,3.011712530665444643e-01,5.649022046203411307e-01,4.063579740154854569e+00,2.789543194418490302e+00,1.609449221025273935e-01,3.060532985634556100e-02,4.443859099349808384e-01,5.898200298891610460e-01,2.360326537221403509e+00,1.821958583609760152e-01,2.800088402118581232e-01,2.104124311504291800e-01,6.410087391487832020e-01,1.945714201095218199e+00,1.375468456174597787e+00,3.730523732736378051e+00,5.969091674008561998e-01,2.214986064612984584e-01,1.060751537480961959e+00,6.919695275702163251e+00,3.906754186421160929e-02,3.608493465060787386e+00,1.449749181071321169e-01,6.710323484904068270e-01,5.290789754639568104e-02,2.799439517263873967e+00,2.926329136716787627e+00,2.314828038212764574e-02,1.421978200116766865e-02,1.484454287779188864e+00,2.601670805016486065e-01,8.735116949986225787e-01,5.039764773964350297e+00,3.145829227212255663e-01,2.274908816879885609e-01,4.254017189143687538e+00,5.394247520858257872e+00,4.315212214225786269e+00,1.600281800346200711e+00,1.479376342801627331e+00,3.842378106010934768e+00,3.198754445636321719e+00,8.784598798835057121e-01,3.693107722744348731e+00,1.919428914389945451e+00,9.385525727016034159e-01,1.519642487968651812e-01,2.474710278249381279e+00,9.034337394674030186e-01,2.846502297362808243e+00,1.523872680107425381e-01,9.624503166860425285e-01,1.666262034785452650e+00,1.149214424746023699e-01,4.939934788135079025e+00,3.712350904978640731e+00,4.800991487235395816e+00,1.421017665621118420e+00,2.622787202383978222e-01,4.115144253112865691e-01,1.325161100073089404e+00,1.759802877829142798e+00,9.878193973879815237e-01,8.253540033306802082e-01,3.707617599670781861e+00,8.136950608223754600e+00,1.136964976704953667e+00,5.839708224548516569e-01,7.302724178557629564e+00,2.982081388680001832e-01,1.173920447065857520e+00,1.412716655225526585e-01,2.804571445351952685e-01,7.956537217797141626e-01,1.957530451805034266e+00,9.179900950269163917e-02
7.420317270160283307e+00,6.836659039372596780e-01,2.689393071164976612e-01,1.172345873343950906e+00,6.218735326598276103e+00,5.729041979036175736e-01,3.045686133406950713e+00,6.731423186545935911e-02,4.641300445132093166e+00,9.252897879932822089e-01,2.963666187668583696e+00,3.710071063982710804e+00,7.266131570090333947e-02,1.115449615375484725e-02,5.762666711577270284e+00,8.610812726759016211e-01,5.431060311747375913e+00,6.559634576449429044e-01,4.395384571627372949e+00,7.095618532290484115e-01,2.679036900465103788e-02,3.977471020788908795e+00,2.243107968259016705e+00,7.614823843516953517e+00,2.186310426271840524e-01,4.912374033691622732e-01,9.245469711152685122e+00,1.179130995719267078e-01,4.264368499355972869e-02,1.906132507998620662e+00,3.640388591660657092e-01,3.441744272755762335e-01,9.635912318330643045e-02,3.052592773955212557e+00,8.235327479355332159e+00,7.404421397249323356e-01,5.660178873158111523e-01,9.789299608679793430e-01,8.714253010715721226e-01,3.459286321549124299e+00,4.924605291259388784e-02,9.013143601795131632e-01,2.307536206326188832e+00,1.862533788654369832e-02,4.743023444423953627e+00,7.483862496624523075e+00,2.497214203130785487e-02,1.249382433803281955e+00,3.284252841161793945e+00,1.340741612370380365e+00,2.219964669790324585e+00,1.225700232015141333e+00,5.893767055771616192e+00,1.589134191628901682e+00,3.314606431827415434e-01,1.790077693906012568e-01,1.803016403235686016e-01,2.138286262531734039e+00,5.952728669307429943e-01,9.740444766584900327e-01,3.148419038481514026e-02,1.592641870154250405e+00,5.253902813187180776e+00,6.441569529530580596e+00,3.991309807303726753e-01,1.372182655112484273e+00,3.837323431105167604e+00,2.943832340135267067e+00,1.072503156835816318e+00,1.384864896801862033e-01,4.165502846503132406e-01,1.042503823173805522e+00,4.025864126620353201e-01,4.022607146959884084e+00,7.425675269837548775e+00,4.306498921304670269e+00,8.493558021900003696e-02,1.918533050221961300e+00,5.236040320314777397e+00,3.020210180682316586e-02,1.138580943887488761e+00,1.528906905473824462e+00,2.293155540952650284e+00,4.660046117992132642e-01,2.486054686718677798e-01,2.417535584168079676e+00,1.254918078934203818e+00,4.636560170567048944e-01,4.906001477345772521e+00,2.071073763319513650e-01,5.297170992528041911e-01,3.571743438890186084e+00,2.925027262226242986e+00,5.915501677207839482e-01,2.116326737548754680e-02,1.040327372924115534e-01,2.109370356583494255e-01,3.362807569260658491e-01,5.857602704827767681e+00,8.318537988624941093e+00
2.754063271515104105e+00,2.798727382265450703e-01,1.996736686436411390e-01,1.781535392050086208e-01,1.991340205917597195e-01,1.252248087674771915e+00,1.536830291890249334e-01,3.761697371234463461e+00,5.150176483967552343e+00,4.516139553882978497e-01,3.679398775447998426e-01,2.183921914955035071e+00,3.899930264269264146e+00,3.864038174848238305e-01,9.303697061354181119e-02,1.498903700076843926e+00,4.483132468278757665e-01,8.141953038155479438e-01,4.949514428284439660e+00,5.058258626866736662e+00,9.261351810227971271e-01,7.456414875078078985e+00,2.802403830125891560e+00,1.180123465609079214e-01,2.603781501140706389e+00,5.636426355256780596e-01,2.989522692117286273e-01,5.272860671738905936e-01,1.662618942491444485e-01,1.298263021713917144e-02,1.086819984802656291e+00,4.250774550145952069e-01,2.621253177399106349e+00,5.611562175851646295e+00,6.863490474089963822e-01,8.954362528669490562e-01,1.590709025476765071e+00,9.228510421327623670e-01,9.696984088157797332e-01,3.229229830270100576e-01,2.885344357489855405e+00,9.606920495457019760e-01,7.956689439792488105e-01,4.157388959145586482e-01,4.823160727122484670e-01,5.529177953313742400e+00,2.924408451057119329e+00,3.079553148888132252e+00,4.638463503825718703e+00,2.794665581970237622e-01,1.194481063833107148e+00,4.162148801803057241e-01,1.718399518645495228e+00,4.295693739164329727e+00,4.657101027416465922e-02,4.936217364607678348e+00,1.199325490734553107e-01,1.361214851692228722e-01,8.905099619092718410e-02,1.171783154894628920e+00,1.474785160587033461e+00,3.655448761705379912e-01,5.304562386084343828e-01,6.117801190116042287e-01,9.401330141152758335e-02,7.537347949371146771e-02,2.273250059283471902e+00,2.118168259008815224e-02,4.446563852583460985e+00,1.326420298612396576e-01,2.495875472700117559e-01,3.851518369202294512e+00,3.149224762923457988e+00,1.102707065627030358e+00,7.530916376763521214e-01,2.732014344781195536e+00,1.944360158094100011e-01,5.969281471741275658e-01,1.783668059429657449e+00,1.965152982096460610e+00,1.076339187289695687e+00,7.357961535422375965e-01,2.713067559473570853e-02,1.199970692212755791e-01,1.923124409749131514e-01,6.304765658966180464e-01,1.761977135752662571e-01,2.219554654451731057e+00,4.244289528358377583e-01,6.942602934100730039e+00,2.404050485869135487e-02,2.116479934789495532e-01,2.153364898664288596e+00,1.378646300701551475e+00,2.186780627538545296e+00,4.156064633515601514e+00,5.334632148838051036e-01,9.276679314872464666e-01,1.630373027753281967e+00,3.664389875290932075e+00
1.538953789782172149e-02,4.936183520570796568e-01,1.200070029329088628e-01,8.320371915978447275e-01,3.848434892145814246e+00,5.925563705379550683e+00,8.012908891321656180e-01,2.501763346228353946e-01,3.352399357758672482e-01,1.160026402978856730e+00,6.408908692707518284e+00,3.186838403457488589e+00,4.551489304896160881e+00,2.985520064669223927e+00,3.183542257871689873e+00,2.220338169515597218e-02,2.521619524799846523e+00,2.558588767372635409e-01,9.413538166219567183e-01,3.575888628344803810e-01,3.069332833220460799e+00,4.371247593363998263e-01,2.446937545003891490e+00,1.040010819533650599e+00,4.161796317750245944e-01,1.004512735291535730e+00,3.707809720035107670e+00,2.042151824158083828e-01,5.701536323768748638e+00,1.371810638296844242e+00,2.267613085180469223e+00,5.467756409848457677e-01,2.321681763933121534e+00,8.016304558340836550e-02,1.720093019474889240e-01,1.183170535842793081e+00,2.709015795618716083e-01,2.576231164867561763e+00,8.394679312023998197e-01,1.173099587034789559e+00,5.466061270170701203e-01,5.772812703445421301e-01,3.768577898046579500e-01,1.872557080964942777e+00,1.426924161879083996e+00,4.324516140273816589e+00,1.838094357676629542e+00,6.261755011977616192e+00,1.314877865455191808e+00,9.448561908460803016e-01,1.251269925559417018e-01,1.260595952053314983e-01,2.161161400682653222e-01,2.504901654835041125e-01,4.229086102932521490e-02,3.531376810606018601e+00,4.843084322556278742e+00,1.803985074534958377e+00,2.726128682197125119e+00,1.124283208858582794e+00,6.039456231900285132e+00,1.282705210837220999e+00,4.136051044071408778e-01,1.019387178898105567e-01,2.776698763988330487e+00,6.204389266644120410e-02,3.915816971444007200e-01,1.792542075478002761e-02,1.122263336509069953e+00,2.649245972672531924e+00,2.253225621258204470e+00,1.602006388516894697e+00,2.654044299535484042e-01,6.969334749090377867e-01,3.779040459738878255e+00,4.844323394167150632e+00,3.557927518865036109e-01,7.749764246795393108e-01,3.524300091484786623e+00,1.722987826422177626e+00,8.060721904208417721e-01,1.932507856495799259e-02,7.222798624481302276e+00,1.485338333007900857e+00,6.875318729585074840e-01,2.159984001610633086e+00,2.187391635260127032e+00,2.319953703132603684e-01,2.521120681135645414e-02,2.757648856779091467e-02,3.449483479567654748e-02,1.059506494249105313e-01,2.517507216936382797e+00,4.500886922971001486e-02,1.276704753161763684e-01,3.512322788210217595e-02,4.056913820628366807e+00,4.739312782000998370e-01,4.165190366068645400e-02,3.629536034445003390e-01
3.884910289367487835e+00,3.523633342934269219e-01,9.486617985479472992e+00,8.778115314147725279e-01,8.041866445977841948e+00,4.703392312461401187e-02,7.479763443711044957e-01,3.405040228796721191e+00,5.322848771322218064e-02,7.222898446907990433e-01,4.998112687974284318e-01,4.120980491528646539e+00,6.453004194178421749e+00,1.702429624506122341e+00,7.798868399431780896e-01,4.739107869125474437e+00,1.654385665017698237e+00,4.597857810089440278e+00,1.289166648011683236e+00,3.438569115881809246e+00,1.020314040426660185e+00,4.482204174371097194e-01,1.835082475235797761e-01,4.634541912391766161e+00,7.613568632010035975e-01,7.376021012905741081e+00,2.445616685340435137e-01,9.228874102659823109e-01,5.452213178005172800e+00,5.786192626059937227e-01,9.187956439008237997e-01,6.786089481959060865e-02,8.763727183519038899e-01,9.963724475934219171e-01,6.602781540505595625e-01,2.094036352786266431e+00,4.663813168835094558e+00,1.439872240986427299e+00,6.639141532002544865e-01,2.575401920309583925e+00,4.453811290029137671e-01,6.935772449057341360e-01,2.316224738218456647e+00,7.312182841298822567e+00,4.801318700793045124e+00,6.363558414519157047e-01,1.987101463789018307e+00,3.835526657597277289e+00,1.101760345918130657e+00,1.741303234270149103e+00,3.841061229764336504e-02,6.434231248041787365e-01,5.635248771265122247e-01,1.339120740262400577e-01,2.015319551555942557e+00,9.165808510181614466e-01,8.177305645618029861e-02,1.503755130586969635e+00,4.581742340705874383e+00,4.503148917906808768e-02,1.560211100674100848e+00,6.900899853509942505e-02,7.322274558226279928e-02,2.484873227458999523e+00,1.113337638097670279e+00,3.664170243597645871e-01,2.164151694275221471e-01,1.898076722356693835e-01,7.112759657338759700e-01,6.887591468908402348e+00,5.179281742200426697e-01,3.150555504430190723e+00,3.496432076424861535e+00,8.242916761975858930e-02,1.877552681356636555e+00,2.034355717987003764e+00,2.594518444714105865e+00,1.073829875370097692e-02,1.850208231724442820e-01,5.395967478682406337e-01,2.051761096051358368e+00,7.560009551402284700e-01,5.821891205382841994e-01,1.000801419424608207e+00,8.441122963601191742e+00,3.828900320623154774e-01,1.486720400322932498e-02,8.428117721657577555e-01,8.636805234772583495e-02,1.682783627444260022e+00,8.850591008096207746e-02,1.554351598923457756e+00,1.551454247797697583e+00,6.924253227255394716e-01,4.883679858070039820e-02,1.813086204967269577e+00,8.550754023559498096e-02,3.172399027454043896e+00,3.529679477955048661e+00,4.999289413237139712e+00
2.433470128699477986e+00,9.124658209616723914e-01,2.185830398226408858e-02,8.607356966244923413e+00,2.088386040139512123e-01,1.640510625396391919e-01,7.829531709603680945e-01,1.044355504941909984e+00,2.614494437420323836e-01,1.944121383851687757e+00,1.097495151045994044e+00,4.875150100169351575e+00,5.542837017020575630e+00,8.145212330448176274e+00,2.362969606535819445e+00,1.358498152350731403e-01,9.854640100991383933e-02,9.355555033707256829e-01,2.962541097058096540e+00,9.425880851875158228e+00,1.420171112186304763e-01,6.818943893244310273e-01,8.656553273718454733e-01,1.556936434397340863e+00,4.200525787647428011e+00,4.860928340654847857e-02,2.410987382439885529e+00,8.052746701916427829e-01,4.608460693613256054e-01,3.453271643741726016e-01,2.406178434262876975e-01,4.591343770074692854e-01,7.208216163522344067e-01,2.594443682424620867e+00,2.053194828779613679e-01,5.989118937019813904e-01,1.345755791344578345e-01,4.437177024499343037e-01,8.159700472192343845e-01,2.555184500092335664e+00,2.807776564348398174e-01,9.548811632561152507e+00,1.606184210914822996e+00,1.408675098904156320e-01,1.356287710224653775e+00,3.855922605069804221e-01,4.073764804727410538e-01,2.062136101790524034e-01,3.880188204219562342e-01,3.466257504319385063e+00,9.025889826567150109e+00,8.014692638795150037e-01,9.402496437654972450e-01,4.468800439195129148e-01,1.172041285806537214e+00,2.001194730902497110e+00,3.641790445245439045e+00,1.118122480253087137e+00,5.119387175696760162e-01,4.913871585741033110e-01,6.460408164364429773e+00,4.862123250660718377e+00,1.300691602391159885e+00,1.035911549515808328e-01,3.419025486550433812e-01,1.848955395795263135e-01,6.771890788685159812e-01,5.155725153602844779e-01,5.752333309212213308e+00,1.898660297092997773e-01,1.630928532323435709e-01,2.223965317317446289e+00,6.876026935165608922e-01,1.964501108329779866e+00,4.783411150745399132e-01,2.564064636762096061e+00,1.696999990670104319e+00,9.011370033326891738e-02,6.874568586527708192e+00,1.736824840630996514e+00,1.417665700065411372e+00,2.144836524071262046e-02,1.154509707307241451e+00,1.230734353994280411e-01,5.020952205725671691e-01,9.750152064714062705e-01,3.524244100201548990e-01,1.346070451926338341e-01,1.466837156238663953e+00,9.812191541906871706e-01,4.120128679998975585e+00,2.939491880402206880e-01,6.195268463915263091e+00,2.680550275977046093e-01,7.468755307938413912e-01,8.139261073494076515e-02,2.872844001382788282e-01,4.671291082075593182e-01,1.653632575621951650e+00,3.411239573496982036e+00
8.585272772891543447e-01,3.948194779848872571e+00,3.590525995462193531e+00,6.956208256683029667e-01,1.077210238039024492e+00,3.660386828364045719e+00,3.582281646964923016e+00,4.810737916243085222e-02,4.580092542462454119e+00,2.790988858572019948e-01,6.379373477993103059e+00,1.943090136295350323e+00,1.317238070858357091e+00,1.524602971078198310e-01,3.631738988644599986e-01,1.547556789715435643e+00,1.176237280658907203e+00,1.151769645142000087e-01,7.774595412629564661e-02,1.303347192562321233e+00,8.792226494476154119e-01,4.308367907869795621e-01,2.968050926750596563e+00,4.335223916644416420e+00,1.104046320088440725e+00,4.516240039239496906e-01,5.148353993334761070e-01,4.064574340909294925e+00,6.198422599495001517e-01,1.528734193886455595e+00,3.397833074675315146e+00,3.381799788901085346e-01,1.501102325411159399e-01,2.263477156602290360e-02,1.831228769453732586e+00,6.295029442968761435e-01,5.710319298742153604e-01,6.215713167423122520e-01,2.870999260885538806e+00,8.651154060782841881e-01,2.022093263141307440e-01,1.361606148627371393e+00,6.747896774933630049e+00,4.266286576779430018e-01,8.758719426421621712e-01,6.489072163721136821e-01,1.124480950470795881e-01,1.499709369287422600e+00,1.166468156042580917e+00,1.748168839850368639e-01,3.137322419177090094e+00,2.536199624255434659e-01,1.020935004055006701e+00,5.914491612052391600e-01,3.062572991219795426e+00,5.245189249031113610e-01,2.443889812765106306e+00,5.483004522867399588e-01,2.462384372522504528e+00,4.666992395134194477e-02,5.818514479251334359e-01,4.201788477149119572e-02,6.627837506438021276e-01,1.539516393019615181e+00,6.280146496604883666e+00,1.005455010972189811e+00,1.516461039100666930e-01,7.194888800551076713e+00,6.225321198278033208e-01,5.144304263865076554e-02,4.602186368813436346e+00,7.004856470015377923e+00,1.416207136884632956e+00,1.816345103305786912e+00,1.252668450677926204e+00,1.139375369781158026e-01,7.553187024402162608e-01,2.625533053554935381e-01,1.623677697388947072e+00,2.249851326214816094e+00,6.422674944807119091e-02,8.319787338466536619e-01,2.759190378840272184e-01,2.371778008310855002e-01,5.922047765936094832e-01,9.825267426196463427e-01,2.213436152822469971e-01,9.642910699163849131e-01,5.842053216629434331e+00,2.966117222248043639e-01,2.519784198170710088e+00,3.080050098225908251e+00,4.211646782017389179e-02,1.079719465312504595e-01,1.324741002022449932e+00,1.319461961523626936e-01,1.057261197438385203e+00,1.822365421260146556e+00,1.153548885485510489e+00,4.683172613387061034e-01
2.154601109325375852e+00,2.568311379291974283e+00,4.854891961166765690e-01,7.220251782389104367e-01,3.292527513020646168e+00,7.496418099645425492e-01,4.562459155469950289e+00,3.200368203337307094e-01,4.508375614910592466e-01,6.399383472931776673e-01,4.931271597807662666e-01,2.641990911520760488e+00,2.425579238876951482e+00,2.218546625806866679e+00,7.698638456322771439e+00,1.619615160039155136e-02,4.326830780786312225e+00,2.647138647422746585e-02,6.964979547180607966e+00,5.957830868989652195e+00,4.168486810705320345e+00,9.455634523097829203e-02,1.173822364385883610e+00,1.798894959663316806e+00,3.113147057098355042e+00,3.974126904885085576e+00,3.053585849008673136e+00,4.287439770981691378e-01,1.044957117448498174e+01,1.659420427127001607e-01,1.522251034064733055e+00,1.829559623934418344e-01,1.584918351649410972e+00,1.300662478200428573e+00,1.755410486208959453e+00,4.296864635842689156e-02,5.641032820631944666e+00,1.485087245790530641e+00,4.618235756571043460e+00,3.366126906696844223e+00,1.001609289315974038e+00,5.697079398895357749e-02,9.970231633880799471e-01,2.402818050132525141e+00,3.885255636654016964e-01,1.066125706236170367e-01,1.328770342338348787e+00,4.340698254728234118e-01,9.940554803272846129e+00,1.843021679328097906e-01,4.067234170239931501e+00,9.210608269135975856e-01,9.152999224917351961e-02,3.063466195939875014e+00,5.492317238376638322e+00,2.721907803388215474e-01,4.091370287706884490e+00,5.946068530308671107e+00,5.976119041498761941e-01,5.266254930657117583e+00,1.378212612148764338e+00,3.209012209584488851e+00,4.777870356508298610e-02,4.911109448514625053e-01,2.624618536538268487e-01,1.153010973051426635e+00,1.325282700079051024e+00,1.610827223948546327e-01,3.937052734450212643e+00,8.385429240300140918e+00,2.403835944935210023e+00,1.039636793560864580e+00,3.811413045564933100e-01,4.523324395518623503e-02,1.238813423823064586e+00,2.225894606353683969e+00,1.318438154773630688e-01,5.642036333120562519e-01,1.698215509591801453e+00,3.440629539449584495e-01,1.192745632547092954e-01,3.084901386320339611e+00,5.953672381124658131e+00,1.646153916567521414e+00,3.854170317260861012e-01,2.421064923428134230e-01,3.481029361136205758e+00,8.016068064101908419e+00,3.457180920128818613e+00,5.415137362986422787e+00,7.842542338761054888e-01,8.571229715280399564e-01,4.262725507734744235e-01,1.170051686418043940e-01,7.743895523120562174e+00,3.252865385671378506e-01,4.617232492734367200e-01,2.637426761527160934e+00,7.583142132140666680e-01,3.055954972354367971e+00
