1.136178726941542774e+08,5.498947199371065013e+06,1.299448527207175456e+07,1.858667927006893232e+07,1.828867396992310137e+07,1.141060799582068808e+07,2.831469782016170397e+07,3.213591626429092605e+06,1.318571040665522516e+08,2.550766983378446847e+07,1.442470028125602379e+07,1.214782745315751527e+06,2.644487549483741075e+07,5.140631703201710433e+07,1.141510721468648640e+06,2.183499825646478683e+07,6.139757471583270672e+04,5.633301397513119876e+07,1.295380242448765598e+07,1.908241580659573898e+06,4.866314380444467533e+05,7.161070547798411548e+07,6.841629689372052252e+07,7.736101859640407376e+06,1.552668376180724707e+06,2.038573737980028673e+05,1.792323656765175838e+04,5.044332144335084409e+07,4.176158337456395477e+07,5.571662888214622438e+07,4.342301786976937205e+06,5.973111108089390211e+06,6.063065349104794674e+06,2.645383106562136672e+05,5.987079820489365608e+06,6.528983902933439240e+05,1.179407125233400017e+08,4.202983237154735008e+01,5.217976625448227860e+06,2.948978685224006698e+07,8.502704055228917301e+07,3.315804214557763044e+04,7.341981715404399671e+06,1.889792842764196545e+07,1.460510675967947952e+07,1.744301754626522586e+07,1.123591525961166173e+08,1.866472752393815899e+06,6.971075130689711077e+05,6.647928587235962972e+06,4.911417395432426129e+05,1.147203647644344717e+07,5.317357049135550857e+06,8.340180415822306275e+07,9.077947231317687780e+06,1.617737701363876835e+07,2.821808702957709506e+07,1.536247022895643720e+06,2.512066214311806485e+06,5.796991330269427039e+06,7.656068656382065965e+05,7.755564960584930304e+03,1.727099322204730511e+08,1.572391530407914519e+08,1.299835705359574780e+07,7.140015715916320682e+07,9.074644704048378766e+07,2.368144655303771794e+07,7.393353397683613002e+06,2.369859927941320837e+07,2.089896154318730161e+07,1.045456827353799902e+07,1.714265985297248513e+07,6.455535288726118393e+06,7.343777135548554361e+05,2.358230284886658483e+05,1.834376099123010412e+07,3.389295341400639713e+07,4.127316721103763580e+07,2.069968414956828055e+05,1.292020797423274629e+07,5.440590526344721019e+07,7.846262936253916472e+06,3.237571360518794507e+06,1.950197282385095209e+07,7.820992587873801589e+07,1.000978395001196116e+07,1.613139939382616989e+07,3.361732480243424419e+06,6.964360051623241743e+05,1.937887573403556303e+02,1.346237969149442576e+07,5.926655083553940058e+06,1.183647195105179958e+07,6.110785644787986577e+07,1.133322212376645999e+06,9.591357019712837040e+07,2.634829824813409708e+06,1.271244734078732878e+07,1.893467140920374368e+05
9.676832648815248907e+07,3.543551027150718123e+07,7.645248791612586379e+07,9.048134575391441584e+06,1.253016791530765742e+08,5.178776256904617697e+07,7.466791824421765050e+05,9.539465181692329452e+02,1.628241785260653868e+07,7.409773845687850844e+05,7.388411054628109932e+07,5.924467842302855104e+07,1.775202490486127138e+07,1.726257004132346436e+07,1.247738249329552948e+08,1.161347764020810602e+06,4.036302880274535855e+05,3.359342564709597081e+07,1.014237861546437815e+07,3.754556227032399620e+05,2.021895664311773330e+07,1.147173188924343884e+07,2.472455865900718607e+06,8.550096019663433731e+07,3.645807989591516161e+03,1.371997736832508445e+08,1.381632532815027516e+05,5.345299775963128544e+06,1.451426441846660711e+07,8.104197044384375215e+07,1.287658823769969167e+06,2.845991880158672854e+07,1.936477899965798110e+07,1.849693031119659077e+06,9.047729311588060809e+05,3.762443251001353929e+03,1.473403937486960320e+06,6.940414369176447392e+07,1.358985890614603274e+07,9.330732047139709815e+06,3.987702877788221929e+06,7.782778988822408020e+06,2.461572281048239347e+03,7.164665228016541339e+06,1.450518646171276458e+07,8.031174714143453538e+07,1.278748505247363262e+07,1.328081326829141825e+08,1.552773247198608518e+07,2.087316847503518686e+07,4.177506785988395661e+07,3.651276908997026476e+04,3.306113016866372163e+03,5.194986960266074538e+07,5.663227599839782342e+06,4.542493947219522670e+06,5.657642092344599776e+06,6.405151713691726327e+07,2.716576215643884242e+07,3.962075446633505076e+07,2.738493747325970605e+07,7.805429597404989600e+07,5.683273070505760610e+06,9.453976700073586544e+05,4.171723141528580072e+02,3.332790362367183715e+07,4.068397090632137842e+06,1.010927024168100953e+07,2.022804482047143206e+07,1.137627988334097201e+06,1.157394411395690888e+08,1.055535092583056726e+07,1.159394797764351778e+07,1.410022268705444294e+05,1.204462507645505667e+07,1.066626022695508599e+08,2.392299827561736573e+06,6.164587841974982060e+06,1.330593402706287429e+07,1.593294370539259166e+07,7.934419545295716263e+06,4.571786290676661767e+06,4.617462266828147322e+07,2.827609725711619854e+07,5.993351508849050850e+06,1.991893086007578531e+05,1.709963119074175507e+07,4.202385202627536654e+07,5.359784922108246945e+06,9.527175259317910671e+07,1.091691606000809371e+07,5.810195447850330174e+07,1.028298749557854980e+07,1.202524403983048163e+07,1.528479484922463596e+08,4.152787306307819486e+07,2.004390259625628963e+07,1.431673404923773706e+08,1.093582552095655265e+05,1.268062411230130307e+07
2.068315738810853660e+07,4.655473884536952712e+06,1.287902971591687761e+06,4.515104911482314579e+06,2.075540608228616416e+06,3.881828594803908840e+06,3.683208587542596459e+07,1.634685009469449994e+02,1.995486125295776501e+07,2.590170954824541241e+03,4.941532905308633053e+04,5.646268409366992116e+07,1.652686054316428863e+07,8.925563038358508050e+07,4.314193097008441575e+06,2.001027200440328941e+07,1.144567380795851946e+08,2.642768727394674346e+07,3.968047433153376915e+05,6.720126770724470261e+05,4.827667014347617328e+07,2.203379564308219685e+01,5.045263788731487468e+06,1.923393768958941218e+05,8.485546580478079617e+06,1.516857967548320815e+07,2.001138705301258340e+07,1.324999053155229054e+07,8.636245239232614636e+06,2.242762930890761197e+02,1.314410662987174292e+05,1.207393437200220674e+07,4.060171663376151770e+07,1.896560798138244718e+04,1.109804908759008907e+07,2.025210110904572010e+08,1.123866240896675549e+07,4.460193646137706935e+06,6.109863361771757156e+07,2.723730988106377050e+07,1.118992271904235892e+07,6.662010086434747092e+06,1.095228978379780240e+07,3.068618927982833982e+07,1.449830241086721420e+06,1.785874123488470912e+06,3.431471938266548386e+04,3.096653364189561456e+06,4.203958103544250131e+07,9.927130766388997436e+05,2.819602404437780569e+04,9.382650708077952266e+06,6.167325797618357465e+06,4.529388175289074425e+05,5.863005077198067447e+05,1.977701270883847028e+07,4.544931257807927579e+07,9.232359659555025399e+06,9.298752294296748936e+06,3.294521230998085439e+07,1.101913654912499525e+07,2.706824874780986086e+07,7.953716040689791739e+07,1.558404659948530979e+07,1.662776154713770151e+08,7.175762170277871192e+06,2.836442306538662408e+06,2.334128772044302821e+08,2.072007102407169715e+07,2.578471726869491115e+07,2.703019278253058344e+07,3.368400747664407641e+07,8.552365441758586094e+06,1.143442695666829497e+08,2.061857146488277614e+07,1.861109115930953994e+06,3.662671853520712350e+06,4.280618478349639475e+07,2.049447727980836481e+07,5.152793687161272019e+07,2.074176267924741842e+05,6.249640177810809016e+07,1.815462299944591522e+07,3.628925777307175100e+06,3.106052600730397180e+07,5.573663370803424623e+05,2.484732105084706470e+07,1.006996865197465122e+08,1.967271336436275020e+07,5.455231700381609052e+07,6.013975561895321310e+07,2.636176927908496559e+07,2.829691020838262513e+07,1.004601094473157637e+07,1.785114217295595631e+07,5.388607038555209292e+05,2.376072802281660587e+07,5.181462786973539740e+07,9.404387402449110523e+06,2.600797691410189867e+07
2.083563251206426416e+06,6.343117000503604067e+05,2.635902326397397555e+06,2.190506496078837197e+06,3.158850413647211157e+06,1.219576541487694485e+06,8.513511059761047363e+07,7.010682331078349380e+05,2.733009100703821518e+06,9.276289750126469135e+07,1.326097528247234186e+04,9.040703567348372936e+07,1.038285011781448871e+07,1.666036212971193716e+07,2.670697403427866753e+06,1.262819641916705761e+06,6.862062503953144886e+06,3.320071090684246738e+06,1.077397446477507241e+07,2.569641903387418017e+06,5.340649816995535046e+07,1.477004744905638397e+08,3.422737541403771844e+06,2.937779721852060780e+07,1.804272513945295289e+07,1.070915427187095396e+07,5.350622648367889225e+06,3.225813485159998294e+06,1.705777338508356735e+07,1.909659269680505246e+07,1.084897361522644496e+04,3.298192319703677669e+07,7.785787745699575543e+07,8.183323743493855931e+06,1.118173517776169865e+04,5.172120963348831236e+07,9.342170498950611800e+06,2.157408124013913795e+07,5.001481573073603213e+06,5.176251243607346714e+07,7.009836969079161645e+04,5.047890251737838611e+06,3.183606214895503223e+07,3.447318585848776251e+07,7.474684011290946510e+05,3.507517273717813939e+07,1.073833948229152884e+05,1.445085181564748927e+05,1.297314699379660189e+06,8.733954105320138857e+06,8.913896580542545021e+07,6.436229453524216078e+05,1.105097010948185176e+08,2.329280686303567514e+07,3.268966521300368942e+06,1.732145819958656132e+08,4.201331299355871975e+06,1.078041459520594627e+08,6.953111843536732718e+06,9.225445680555860745e+05,9.751410730667065829e+06,1.060846096291233748e+08,4.602886458075350523e+07,3.104251514041056111e+07,6.441115446394995786e+06,1.129288601030513085e+07,1.092188666837068833e+07,1.913789558161170781e+07,1.419952589927437529e+07,8.952176946346154436e+05,4.428203150354014337e+07,3.641792641120756511e+06,1.457003072049621120e+07,4.546880970824331790e+07,2.105145825344238430e+07,2.081681894000789896e+07,7.510296527163347602e+07,1.091475097971576452e+07,8.260242753097146749e+06,1.432257993058064394e+07,1.928075283096904680e+07,4.329983057024004869e+06,1.536039014242208330e+06,8.611138987690913677e+07,1.569525672249583993e+06,6.217856648539816961e+06,2.756788266005880386e+07,2.919015524281495064e+07,2.622780425511153415e+06,1.694277779767085239e+07,4.916903463061505317e+04,2.307514149002591148e+07,2.208301051677566394e+07,8.152313894570426643e+07,1.403515768452150933e+07,3.908381151226363145e+06,2.936094234637241811e+07,1.699816114958305657e+07,3.156243670724224299e+06,8.664294425384229049e+06
8.023406657701846957e+07,1.877854223388764262e+07,2.815989572903795168e+07,4.959727396426538937e+06,1.932678239031941071e+07,1.946520835463832319e+07,3.154216254952177871e+06,7.402982789497684687e+06,2.389003436605880968e+06,1.124583737181763947e+08,2.643156289739136584e+06,2.570200244208723772e+06,2.636016957695439830e+07,2.806473985599644482e+07,2.987958787846513093e+06,7.947770377035784535e+06,9.205195990556923673e+06,1.658031324450630695e+06,1.649191834059059806e+07,5.279326461584399658e+04,5.306945231116024405e+07,5.157297642066318076e+04,1.167296094862390459e+08,4.135887904568460584e+07,1.645843268206155896e+08,1.390769187678458402e+06,1.007733001401151717e+07,6.593688725764176343e+05,2.753329371693119034e+07,4.273594013243942522e+06,1.542713463893060014e+07,6.934035098504921189e+05,5.243155857398116961e+06,1.487900845726183653e+08,2.792950027585152420e+05,1.366055122461764216e+08,8.896895421721550822e+07,8.621699818073569331e+05,7.299540283484383253e+05,9.848743688330413401e+07,1.176275578688052744e+08,2.071769754566374049e+07,2.848160321104412153e+07,1.502865389157717073e+04,9.711563728899655864e+06,8.513655910395571589e+07,1.071872453509062063e+06,2.294602107029477775e+05,5.879545902962020785e+07,1.049837805308155803e+05,5.717369446111839579e+02,1.559826766884354502e+07,6.449295888334608637e+06,4.825523678299301118e+07,3.449232131123027951e+07,2.123095823621356860e+07,1.820813316950787231e+07,5.608809888466425240e+06,2.570425090623514354e+07,1.282262885452350974e+07,4.836595865085642785e+07,7.220475134772393107e+07,3.969684395612408221e+07,1.389373376432071030e+08,1.700829024700603262e+07,7.484050235137630254e+06,3.467064613680339605e+07,4.666869140590360388e+06,1.540942379183279723e+07,3.214902218751299009e+07,4.166208399452692829e+06,1.465559964307603054e+07,6.323629240856091492e+06,1.737776575154086947e+07,1.160937020535683818e+07,2.910220250414481387e+07,3.676746972123625129e+07,2.640483696804963052e+07,3.542069559821083676e+05,1.183084963657924347e+07,3.268093675122382119e+07,3.477770487523503602e+07,3.798454317767139059e+06,3.036483284366607293e+07,2.306901659732624143e+07,5.631842140788441524e+06,3.645724629144675098e+06,7.302059089230047166e+07,2.009205816390340403e+07,1.835696985498067364e+07,2.377508386723632738e+07,6.388034591829165816e+07,5.440211975349220447e+06,1.076287968402456678e+07,2.874475877562675625e+06,4.140710830340833217e+07,4.985553719203246385e+07,5.666203609176162630e+07,5.896032336505016685e+07,9.154411083280330524e+06
1.333925413488935307e+07,1.664872952877373621e+07,4.675517363521677442e+06,3.089034301043768879e+06,5.353887721735219238e+05,2.325668637953594668e+02,4.758437453531363048e+06,5.187376710008712858e+07,5.254166946997611970e+07,6.445725375291647017e+07,1.157766703667090386e+08,6.684503561129382998e+07,4.926906370893609524e+07,2.304187093244709540e+06,2.111229158647655044e+06,1.900812464990979433e+07,2.915700014231002331e+07,8.443490996490197722e+05,1.506699009387713340e+04,8.408927460294871032e+07,2.484099034538919479e+07,4.086757950531620998e+06,1.567328057901483402e+07,5.567407246788121760e+07,3.427593540685138851e+07,1.360207327286918759e+08,5.244606208067368425e+04,1.733512024020060599e+08,2.497662562702985597e+05,1.129318373280134052e+07,1.301961173883004487e+07,2.732399257232220173e+08,4.466189815840556985e+05,4.362331398726176849e+04,2.202021821464324743e+07,5.928239649322206527e+07,4.259856496457423083e+06,4.236578783922509849e+07,1.618848822104901969e+08,5.391708108967715502e+07,6.612983184712518007e+07,7.300715278224966489e+06,6.789289840418046713e+07,7.146833706250178814e+07,2.242438824561805464e+06,2.906749564648714382e+06,1.290453303855441391e+03,3.469781992439634353e+07,8.568577074900895357e+07,9.386989893381513655e+07,3.711721668518698181e+01,1.402949497646095976e+07,1.258025017406572774e+07,2.235053273724158481e+07,4.836220720617263578e+06,2.048236162663717187e+04,3.545233596979478747e+07,1.645242256881615706e+07,2.756826259243354574e+07,3.039927665341475233e+07,8.901660974530453980e+07,2.251175329790279735e+06,7.768802732778481208e+06,4.196813578753059357e+07,3.787138100190068036e+07,4.035511833089626161e+05,8.732335705478766561e+07,4.390161220136247575e+06,1.491326884227305464e+07,1.278536122861414962e+07,2.998191796806297265e+06,6.159219814903583378e+07,4.229016142649684101e+06,4.645067647919996083e+07,2.985990304200225323e+07,1.145578471486513689e+07,3.226519468828858808e+07,1.077193573043548316e+07,4.404720796685520560e+07,3.959602655256409943e+07,6.097957042707949586e+04,7.298957786842051428e+05,1.440254088257762231e+07,9.461484458467900753e+06,4.303106167931684107e+07,1.843727169623473892e+06,2.281487849499370903e+06,3.486022472743582726e+07,7.215271099942766130e+07,9.224819578763958812e+07,1.386332263002801538e+08,3.040169093153096437e+08,5.153550368408015929e+06,5.360841221523868851e+06,1.150511489414316788e+07,5.669677752449881285e+07,1.866513552581014484e+07,3.783142730499555473e+05,4.108486655948541011e+04,5.595023458508487046e+07
3.016168979983781464e+05,1.437520282851621695e+07,2.794716161506969016e+06,1.625543464438063800e+08,1.676610726704323664e+07,5.236712611903080717e+06,3.766207087505026162e+07,3.953929323431067914e+07,6.230156904756579548e+07,1.483540240291054174e+07,5.000171384234299511e+07,6.277482434398448467e+07,5.923939485584457405e+06,1.884133943387574618e+04,3.866694977675202489e+07,4.868923477422094345e+07,1.552941756606504441e+03,5.156814126274322625e+05,1.388810029449885711e+06,1.662425596043059975e+07,1.462959832647036612e+08,7.790649179073759355e+06,5.670678622807024419e+07,6.760204856503391266e+07,8.156438153167951107e+07,1.289533673038053513e+07,5.079144188867689081e+03,2.857131290503369644e+06,1.431731491972372867e+07,3.374991574600752443e+07,9.833593536313088238e+07,2.059961517882856727e+07,5.414420342039065808e+07,8.352316733284585644e+05,2.939954599659999440e+04,2.069816689000222087e+07,3.161805450306849927e+07,4.423685886672820151e+07,7.226566212469673716e+06,5.365421802362889983e+06,1.263892912421443611e+08,1.590689892626539338e+06,4.697402496294503100e+06,1.311903450504104346e+08,6.113434162731956691e+07,2.316893840845999494e+07,2.385336635424375907e+07,3.542903643419929780e+06,1.241603247675057128e+07,5.863600012768020679e+04,4.577038129530409724e+07,4.846616397402332514e+05,4.266920670104150195e+05,2.088321192654987797e+07,6.789546133346660063e+05,1.579660299976527225e+06,3.352742059590601116e+02,1.750729114239991307e+08,8.279986317647297680e+07,1.800489744021242857e+07,1.492260894065019675e+07,4.994188028984668665e+06,2.390476408368279785e+07,3.980511675225823186e+06,1.251903548686826788e+07,5.490612528349581112e+01,7.004852161610125331e+05,3.050700678265458718e+07,2.346873456625460088e+07,2.495412939667618368e+06,2.592572545956607535e+07,1.889373008712599799e+07,9.615310211761360988e+06,2.556834725332287326e+07,2.371838682926867157e+06,1.384604879227681085e+06,1.481437775456828764e+06,1.152620386313862354e+07,3.507939450070715282e+01,2.823479380150766298e+07,7.436599340797791228e+03,2.755794162806727923e+06,4.700420445324535668e+07,1.249508388958668729e+04,2.589222830793695897e+07,3.111984491890338250e+06,2.505340780081815610e+05,1.213474666477851802e+06,1.386907077477110550e+07,7.712673771723935008e+07,7.079338832820480457e+05,3.903353673617083579e+06,4.065747999038384855e+07,5.491008948161727935e+07,1.240111592272351345e+03,6.701773988778245403e+05,7.146170996142578125e+07,6.472299190700390935e+07,2.627889450475492701e+07,1.195142569413333945e+07
1.139335572007597610e+07,2.710778277868459001e+07,1.127289739890073193e+06,6.744289690060234070e+07,2.217212151261572726e+06,9.905250747602280229e+06,1.491528551226712205e+07,8.201940914811977185e+06,1.169508482292362861e+07,3.341353186253976077e+06,6.260931800913723558e+07,4.085399371897931211e+06,8.250950834947329760e+07,3.929001393229918554e+06,2.374349142652474344e+07,2.883386501106986031e+07,1.608288824805667996e+08,4.943849014738719910e+07,8.057983746544905007e+05,5.350608090751081705e+07,1.231202714441226609e+07,3.230117479404119253e+08,8.355377490089125931e+07,1.322397280480513908e+07,6.966465601792381704e+07,2.499774653741583601e+07,1.012558464595876783e+08,8.347764302102646790e+06,2.223888156096713617e+07,5.512485497253843397e+07,3.597410001976469066e+06,9.793040660593532026e+06,1.505089818897978876e+04,2.735288841334694735e+04,4.576236349479199201e+07,5.576005738379563391e+07,3.562612643296536990e+06,1.488056454164798558e+07,8.198140887074208260e+07,5.911869654036178254e+05,6.083841252524737502e+05,4.803058543237470090e+07,1.524447326040287269e+06,1.804648408610597625e+07,1.649724145087186480e+05,2.918330150899359491e+06,3.984177305350875482e+06,6.807930193875412457e+06,3.689255623862077296e+07,4.916916657274849422e+04,3.880839458118462935e+05,2.201677055975202820e+05,6.881310004325406253e+07,1.468893280800920352e+07,1.509162191063564122e+08,2.075356215959278941e+08,1.407490691892194748e+08,9.876414212160214782e+06,9.434940816425509751e+06,1.055879273216665350e+07,4.268272377185489167e+05,6.907364936129319668e+07,1.049689924041492306e+07,2.835108654966660589e+07,8.546487292511766776e+06,3.912120145605104510e+06,1.224673786960379779e+07,1.356823123013544083e+07,3.371457118597119581e+06,1.898146283262207732e+07,3.541533049792807549e+07,4.397387538648863483e+02,1.264399555965071172e+07,7.528380604779012501e+06,4.397878848870802671e+07,6.288528934338359535e+07,6.119470672427039593e+06,3.328262355927116732e+04,1.864473926376632228e+07,3.134725491687423736e+07,2.239492334645038936e+06,2.809710179713146761e+07,7.675360073487992585e+07,7.921819904926843010e+06,7.678508442686107755e+07,2.215115388785151299e+06,1.515737852941693179e+07,5.131415323936984350e+03,2.319468265690827684e+05,2.377465732198116893e+04,1.830493649383717030e+07,6.020777988602720870e+04,2.813824493878075853e+07,2.544732123987014964e+07,2.978515246096350253e+07,2.803273547628030553e+07,5.231044622087817639e+07,6.228154942213894799e+06,1.222305304005996734e+08,3.071538983643385582e+06
2.968765082026473247e+05,1.008110978263782454e+04,8.005199448865890736e+05,5.223188301031466381e+02,6.433767342335772701e+06,2.129079115665228292e+07,7.266324097851982340e+06,6.032533931557772309e+07,3.983292917759247124e+06,1.034400013338149488e+08,3.964699434574350715e+06,5.747163271843884885e+07,1.591775912824330665e+07,2.113991727457142621e+07,6.508605233702242374e+06,1.241980356769182347e+07,8.664572212870813906e+07,7.724716843141277134e+07,1.789988580589076504e+07,5.945502051870691590e+06,3.177706535567758605e+06,1.269330016128055379e+07,6.886553568348701810e+05,1.341192039949684031e+07,6.316402640379322320e+07,1.536337573677998483e+08,5.109091918636289239e+07,2.919555079771557357e+05,5.417992948873344809e+06,5.144564128197707236e+06,9.923480288588257506e+06,3.284878373542967439e+07,2.198792300262925215e+06,6.821787154944433132e+05,8.411599377258255845e+05,2.704599819695087895e+07,3.399189730061508715e+07,1.067961040685556363e+06,1.327284706619581953e+07,1.265118930277996324e+07,6.668836636410611682e+06,3.602167544483090937e+07,4.036734620126146910e+04,4.112501031214363128e+07,1.247384530014362099e+04,1.800891784442845278e+02,3.912858915554246865e+06,2.775434352103263955e+05,2.660030042685042694e+07,2.669595986663682014e+07,1.152357207246861421e+07,4.799498089380158484e+07,1.601710596111523733e+07,2.388500577645393834e+07,2.451700118741435558e+07,1.526104339341485873e+07,1.426967421759585850e+07,4.489272613299706951e+06,1.731179426850240212e+06,2.177871722524617799e+06,1.081460418937563710e+07,7.569505127841334790e+06,7.434067980962294154e+06,3.134132784452203661e+07,1.477860889839252830e+07,2.832380125995001942e+07,2.866691285073072184e+06,3.558595956014121384e+02,1.111483219507803209e+07,8.733349743157666177e+06,3.273401144581025932e+06,2.471339267294804752e+07,3.511493928452200722e+06,6.891028612684349716e+07,1.845742040107646957e+07,2.960360691096442752e+06,1.171268589381151050e+08,8.444700242455823720e+07,2.428389767813258246e+07,2.688205768308486417e+07,6.749451890312933922e+07,3.644135182608759403e+07,5.492282157204747945e+07,1.002345642282246798e+07,4.458532241437904304e+05,9.417385841933488846e+05,4.477054120969443582e+06,1.917948101444250438e+06,1.412696799633853510e+07,4.875093565966156311e+05,1.807624499778332561e+07,7.625419398419734836e+07,9.884616413807179779e+06,5.328342934740125202e+05,1.558861838566604815e+07,2.159113991345565300e+06,3.647343816083735228e+07,1.650319654215547442e+07,3.934057737185389269e+06,8.383479099479772151e+06
1.868355275397899747e+07,1.128506866675958633e+08,1.878600082498054951e+07,6.693122694942864589e+06,2.454876091937666386e+07,8.577319495061263442e+07,2.963434479630648624e+06,4.930562998856935650e+07,1.280870530950315995e+06,2.039259909842869733e+06,9.335005196394090354e+07,9.040294419409104157e+05,6.863289678088110685e+07,1.385929321473239223e+06,5.119538063083924353e+06,5.446425416021948308e+07,3.910322935018647462e+07,1.004022135127546062e+05,6.506992728006387915e+04,3.547118251221374376e+05,1.647003132516314089e+07,3.374593470623225719e+07,9.658553465036679059e+06,8.537619796853208914e+06,4.176135020199493319e+07,2.851576363927925684e+01,4.935325499033954693e+05,3.100780088973516133e+06,2.747350511228365358e+06,3.342812781850425381e+04,1.935071269221495986e+08,4.887504480048405938e+06,3.726180770218516141e+07,2.065699781770719273e+05,4.150709884751912206e+06,6.045533505229953676e+06,4.839702939786092628e+01,8.488574924784770701e+03,1.636058683325668983e+07,1.630203513931317138e+05,3.113455687016559392e+07,2.099335198842085665e+05,4.572322413193683326e+07,2.543863132136876509e+07,1.524649645360023901e+07,5.577566943790782243e+05,5.113361394506081939e+06,1.446457839226197004e+08,1.474980517928607166e+08,9.000558020181809127e+01,3.697596218192925304e+07,3.877808979382076859e+07,6.721728645299769938e+07,1.381451752229747474e+08,8.085062201742210984e+07,2.011013681526426353e+03,4.409842539568496495e+07,1.182011402907463536e+07,1.994265457761844248e+07,5.808778725674396008e+07,5.359258291798819585e+01,1.349122869715796411e+08,3.464152940859551018e+04,2.479786138431278616e+07,4.812687447290743701e+06,4.908946425691077113e+07,1.552024382042483240e+07,2.771589925437168131e+04,1.172420078572102077e+07,9.534311993781374395e+07,1.071999229268954881e+07,6.631048851772847027e+07,2.141687994031738956e+06,3.707885771445025224e+06,5.668284942376401275e+07,3.979091422364871483e+06,6.660149318223623931e+07,4.032212429260988533e+07,7.724023589609836927e+04,6.292512765668088570e+06,1.693063984711490571e+06,7.210954060886257887e+07,2.781373361519743688e+06,4.974140280420469493e+07,1.529803977845766954e+07,4.692040163162963837e+07,1.572793884061381035e+07,1.202205411555035226e+07,6.074847168766282266e+05,5.033732234512000531e+07,4.091812508325192903e+04,2.239409689944941550e+06,3.921063675417449325e+07,3.793967779287771322e+06,3.513627170431569964e+07,4.334527496515130997e+07,2.545611423052094132e+07,1.573832242541224696e+07,7.349339788428187370e+07,1.071366506851071566e+08
9.058528277989962371e+05,5.991873255519171059e+07,1.608233042357403636e+08,9.334198344549800095e+04,1.303109338157749502e+06,5.233433938036885113e+06,6.714847645178271830e+07,7.211978035715593398e+07,9.153292002690197900e+06,6.433068312122126110e+06,1.115953780009395629e+07,1.563877822848242521e+07,4.922984335912424326e+07,3.673092549144954979e+07,1.099698236772723263e+06,2.670078856013990566e+07,1.259963261212016456e+06,7.157997591374211945e+06,2.992811822722089943e+01,5.308298713156171143e+07,9.000709478241311386e+06,6.802337767849075794e+07,5.892175157215348631e+07,4.883689146593274176e+07,4.778823986409685574e+06,1.020190827484047599e+07,3.875049786380723817e+05,4.502614044136539102e+07,9.291605778698234353e+05,2.470189041069350019e+07,2.843398876799677312e+07,5.381328359443467110e+07,2.258524240060788393e+07,4.954620361794869602e+07,5.163346623892289354e+05,9.669088942244318128e+07,1.229627888991480228e+06,2.679191743943851441e+06,3.271631651124425698e+06,1.759699667783553526e+07,1.345915092934266105e+07,5.843170003729354590e+06,7.828283486709296703e+06,8.113690642396840267e+05,7.440378535828529298e+07,2.363545463260881603e+06,1.691634326006362960e+07,3.031207327829414513e+06,3.821051570483112335e+07,5.667161284890861716e+05,1.272507140866344981e+07,3.153922235268031061e+07,2.676235051448025042e+05,9.245917102126690745e+07,2.480755507689862978e+06,1.595348794658915997e+08,3.135258051050272956e+07,3.690753143540453311e+04,3.346198210926678730e+05,1.150536511502356678e+08,2.118738006816650275e+06,9.908233360846491531e+06,3.207790089185998589e+07,1.476865905966259167e+07,6.526008507739004679e+06,2.261229500308611896e+05,2.389577079063582048e+07,3.471476645279907156e+06,1.900970027754261717e+07,5.111713145403386094e+06,1.149849399535580724e+07,2.734110016935392469e+07,5.843840959154982120e+07,9.219074111184606329e+06,5.207878373880936950e+07,2.056690219748202013e+06,2.353961382238895074e+07,1.749278753834457323e+07,1.728428956837765872e+07,1.421684433517308533e+08,5.363646352500651777e+07,5.032688710515717417e+07,1.049473261633173563e+07,1.756585421731772367e+06,4.291979950799634308e+07,4.627839902282834798e+07,5.197279694092044374e+05,7.105071317208267748e+06,4.378370946646936238e+07,4.119821803626437485e+07,3.171143495167900994e+07,7.686549544979251921e+07,3.443148301400443306e+05,4.006129854837070405e+07,4.258799546431933343e+07,2.882911781172252377e+05,1.256123647674523853e+07,3.634447590094622137e+04,5.944287019430426881e+06,1.809216759796487167e+07
